customer_id,total_wagered,avg_bet_per_session,loss_rate,total_sessions,days_since_last_visit,avg_session_value,loss_chasing_indicator,sessions_last_30d,bet_trend_ratio,normalized_avg_bet,normalized_sessions,normalized_loss_rate,period_id,total_bet,total_win
282613,870.17,870.17,11.49,1,0,2610.5,0,1,1.0,-0.10152224728976875,-0.42707825161974483,-0.03541013783461062,2024-H1,2610.5,2310.5
282344,175.3,175.3,-68.73,1,0,876.5,0,1,1.0,-0.1657558359767645,-0.42707825161974483,-0.9324048464153898,2024-H1,876.5,1478.91
215579,224.0,224.0,89.29,1,0,224.0,1,1,1.0,-0.16125402158118446,-0.42707825161974483,0.8345248949201217,2024-H1,224.0,24.0
281860,90.0,90.0,55.56,1,0,90.0,1,1,1.0,-0.17364094414807815,-0.42707825161974483,0.4573666859893103,2024-H1,90.0,40.0
282528,128.24,128.24,38.81,1,0,641.19,1,1,1.0,-0.17010604923048103,-0.42707825161974483,0.2700734752098532,2024-H1,641.19,392.32
280690,15.2,15.2,65.79,1,0,15.2,1,1,1.0,-0.180555435252583,-0.42707825161974483,0.5717553156175997,2024-H1,15.2,5.2
280512,3774.35,3774.35,8.09,3,0,32711.0,0,3,1.0,0.16693934062307714,1.0505819778231495,-0.07342786420178402,2024-H1,98133.0,90197.56
242442,507.36,507.36,12.04,1,0,5581.0,0,1,1.0,-0.13506030233823668,-0.42707825161974483,-0.029260211510509056,2024-H1,5581.0,4908.95
223763,179.3,179.3,-55.89,3,0,239.0666666666667,0,3,1.0,-0.16538607709417064,1.0505819778231495,-0.788832020958182,2024-H1,717.2,1118.02
281219,321.47,321.47,-134.18,1,0,964.4,0,1,1.0,-0.152243922009579,-0.42707825161974483,-1.6642460789834777,2024-H1,964.4,2258.4
241586,123.5,123.5,-40.28,1,0,247.0,0,1,1.0,-0.17054421350635474,-0.42707825161974483,-0.6142859301959537,2024-H1,247.0,346.5
281670,196.5,196.5,-64.76,2,0,393.0,0,2,1.0,-0.1637961138990171,0.3117518631017024,-0.8880135600396021,2024-H1,786.0,1295.0
281732,249.0,249.0,-39.36,1,0,249.0,0,1,1.0,-0.15894302856497294,-0.42707825161974483,-0.6039987807083655,2024-H1,249.0,347.0
283159,92.6,92.6,14.53,1,0,277.8,0,1,1.0,-0.17340060087439216,-0.42707825161974483,-0.0014178177886673665,2024-H1,277.8,237.44
283481,182.95,182.95,7.52,1,0,2744.2,0,1,1.0,-0.16504867211380375,-0.42707825161974483,-0.07980142421039838,2024-H1,2744.2,2537.71
280942,919.33,919.33,-80.17,1,0,2758.0,0,1,1.0,-0.09697791062269046,-0.42707825161974483,-1.0603233139567025,2024-H1,2758.0,4969.0
218296,22446.62,22446.62,7.82,2,0,145903.0,0,2,1.0,1.8929987632957057,0.3117518631017024,-0.0764469189427066,2024-H1,291806.0,268992.0
265609,371.65,371.65,12.88,3,0,991.0533333333333,0,3,1.0,-0.14760529682743925,1.0505819778231495,-0.019867596760972082,2024-H1,2973.16,2590.3
282175,228.45,228.45,10.92,1,0,456.9,0,1,1.0,-0.1608426648242988,-0.42707825161974483,-0.041783697843224984,2024-H1,456.9,407.0
282751,524.5,524.5,47.4,1,0,2098.0,1,1,1.0,-0.13347588552632209,-0.42707825161974483,0.3661241427080941,2024-H1,2098.0,1103.57
282715,641.45,641.45,27.02,1,0,1924.34,1,1,1.0,-0.12266506019648463,-0.42707825161974483,0.13824141818956664,2024-H1,1924.34,1404.34
281349,526.8,526.8,20.0,3,0,1580.4133333333332,0,3,1.0,-0.13326327416883063,1.0505819778231495,0.059745994925579235,2024-H1,4741.24,3792.96
282482,56.0,56.0,-59.82,1,0,112.0,0,1,1.0,-0.1767838946501258,-0.42707825161974483,-0.8327760399649442,2024-H1,112.0,179.0
282865,34.0,34.0,58.82,1,0,34.0,1,1,1.0,-0.17881756850439195,-0.42707825161974483,0.4938189765648942,2024-H1,34.0,14.0
202656,582.5,582.5,27.99,1,0,1747.5,1,1,1.0,-0.12811438172871137,-0.42707825161974483,0.14908765188843667,2024-H1,1747.5,1258.35
282252,1187.67,1187.67,49.1,1,0,3563.0,1,1,1.0,-0.07217263598388256,-0.42707825161974483,0.38513300589168087,2024-H1,3563.0,1813.5
282594,1062.67,1062.67,12.53,1,0,3188.0,0,1,1.0,-0.08372760106494011,-0.42707825161974483,-0.02378118623994583,2024-H1,3188.0,2788.6
281980,344.0,344.0,33.04,1,0,1032.0,1,1,1.0,-0.1501612551033692,-0.42707825161974483,0.2055551572279148,2024-H1,1032.0,691.0
281367,182.27,182.27,38.57,1,0,546.8,1,1,1.0,-0.16511153112384472,-0.42707825161974483,0.2673898709956998,2024-H1,546.8,335.9
282150,2425.33,2425.33,82.46,1,0,7276.0,1,1,1.0,0.042236308673891006,-0.42707825161974483,0.7581539916590057,2024-H1,7276.0,1276.0
237126,571.86,571.86,32.46,2,0,2001.5,1,2,1.0,-0.12909794035641098,0.3117518631017024,0.19906978037704406,2024-H1,4003.0,2703.55
281420,1242.3,1242.3,9.37,1,0,3726.9,0,1,1.0,-0.06712265404485718,-0.42707825161974483,-0.059115308392965804,2024-H1,3726.9,3377.8
281753,1134.63,1134.63,19.62,3,0,6807.793333333334,0,3,1.0,-0.07707563876707689,1.0505819778231495,0.05549695491983634,2024-H1,20423.38,16415.98
280675,598.21,598.21,14.72,2,0,3290.15,0,2,1.0,-0.12666215371732406,0.3117518631017024,0.000706702214204102,2024-H1,6580.3,5611.5
283759,71.38,71.38,-0.37,1,0,285.5,0,1,1.0,-0.17536217174655247,-0.42707825161974483,-0.1680249127506919,2024-H1,285.5,286.55
280792,11458.07,11458.07,7.61,1,0,80206.5,0,1,1.0,0.8772202709640656,-0.42707825161974483,-0.07879507263009083,2024-H1,80206.5,74104.25
221193,1557.88,1557.88,18.01,2,0,10126.245,0,2,1.0,-0.037950527002616,0.3117518631017024,0.037494443316557186,2024-H1,20252.49,16605.49
281455,1127.21,1127.21,12.85,1,0,9017.7,0,1,1.0,-0.07776154149428847,-0.42707825161974483,-0.020203047287741274,2024-H1,9017.7,7859.12
280594,100.5,100.5,19.9,1,0,100.5,0,1,1.0,-0.1726703270812693,-0.42707825161974483,0.0586278265030153,2024-H1,100.5,80.5
281319,1005.67,1005.67,39.48,1,0,3017.0,1,1,1.0,-0.08899666514190237,-0.42707825161974483,0.27756520364103143,2024-H1,3017.0,1825.99
283214,52.68,52.68,-26.58,1,0,263.4,0,1,1.0,-0.1770907945226787,-0.42707825161974483,-0.46109685630469616,2024-H1,263.4,333.4
281679,104.0,104.0,96.15,1,0,104.0,1,1,1.0,-0.17234678805899972,-0.42707825161974483,0.9112312487080069,2024-H1,104.0,4.0
281110,11784.6,11784.6,20.42,2,0,29461.5,1,2,1.0,0.9074046129474077,0.3117518631017024,0.06444230230034774,2024-H1,58923.0,46889.0
283291,27.3,27.3,72.89,1,0,54.6,1,1,1.0,-0.17943691463273664,-0.42707825161974483,0.6511452736196381,2024-H1,54.6,14.8
281298,134.5,134.5,54.83,1,0,269.0,1,1,1.0,-0.16952737657922168,-0.42707825161974483,0.44920405650459366,2024-H1,269.0,121.5
281840,35.1,35.1,71.14,1,0,70.2,1,1,1.0,-0.17871588481167863,-0.42707825161974483,0.6315773262247695,2024-H1,70.2,20.26
281273,144.9,144.9,-9.41,1,0,289.8,0,1,1.0,-0.16856600348447767,-0.42707825161974483,-0.26910733815047055,2024-H1,289.8,317.06
202019,622.23,622.23,-26.8,1,0,1866.7,0,1,1.0,-0.12444175162734804,-0.42707825161974483,-0.4635568268343368,2024-H1,1866.7,2366.89
282993,12.8,12.8,76.56,1,0,12.8,1,1,1.0,-0.18077729058213932,-0.42707825161974483,0.6921820547277342,2024-H1,12.8,3.0
282306,3730.4,3730.4,40.21,1,0,3730.4,1,1,1.0,0.1628766149005773,-0.42707825161974483,0.2857278331257481,2024-H1,3730.4,2230.4
242200,110.0,110.0,85.82,1,0,110.0,1,1,1.0,-0.17179214973510895,-0.42707825161974483,0.7957244506571535,2024-H1,110.0,15.6
280552,312.5,312.5,48.0,1,0,312.5,1,1,1.0,-0.1530731063037957,-0.42707825161974483,0.3728331532434777,2024-H1,312.5,162.5
281243,626.67,626.67,61.32,1,0,1880.0,1,1,1.0,-0.12403131926766887,-0.42707825161974483,0.5217731871289922,2024-H1,1880.0,727.2
281410,557.19,557.19,-15.94,3,0,2414.5,0,3,1.0,-0.1304540310583239,1.0505819778231495,-0.34212373614389474,2024-H1,7243.5,8397.8
283145,4222.2,4222.2,62.76,1,0,4222.2,1,1,1.0,0.20833846951549015,-0.42707825161974483,0.5378748124139128,2024-H1,4222.2,1572.2
283002,84.8,84.8,58.3,1,0,84.8,1,1,1.0,-0.17412163069545014,-0.42707825161974483,0.48800450076756174,2024-H1,84.8,35.36
283899,59.0,59.0,89.83,1,0,118.0,1,1,1.0,-0.17650657548818044,-0.42707825161974483,0.8405630044019669,2024-H1,118.0,12.0
227059,5448.35,5448.35,12.31,2,0,54483.46,0,2,1.0,0.32168343298859997,0.3117518631017024,-0.026241156769586448,2024-H1,108966.92,95555.15
236819,3601.44,3601.44,9.99,1,0,43217.31,0,1,1.0,0.15095558852575186,-0.42707825161974483,-0.052182664173069465,2024-H1,43217.31,38900.29
282525,38.4,38.4,51.35,1,0,38.4,1,1,1.0,-0.17841083373353872,-0.42707825161974483,0.41029179539936916,2024-H1,38.4,18.68
275455,795.0,795.0,37.74,1,0,1590.0,1,1,1.0,-0.10847094109091353,-0.42707825161974483,0.2581090730884192,2024-H1,1590.0,990.0
215465,1106.92,1106.92,-10.53,2,0,18817.65,0,2,1.0,-0.07963714342624574,0.3117518631017024,-0.2816308244831865,2024-H1,37635.3,41598.44
280815,114967.11,114967.11,15.66,1,0,1034704.0,0,1,1.0,10.445567013154385,-0.42707825161974483,0.011217485386304973,2024-H1,1034704.0,872709.0
280649,2326.75,2326.75,-25.83,1,0,4653.5,0,1,1.0,0.03312360101236578,-0.42707825161974483,-0.45271059313546674,2024-H1,4653.5,5855.5
282645,13.25,13.25,75.47,1,0,26.5,1,1,1.0,-0.1807356927078475,-0.42707825161974483,0.6799940189217873,2024-H1,26.5,6.5
217453,1568.75,1568.75,28.25,1,0,12550.0,1,1,1.0,-0.03694570723916725,-0.42707825161974483,0.1519948897871029,2024-H1,12550.0,9005.0
280799,923.86,923.86,44.38,1,0,1847.72,1,1,1.0,-0.0965591586881529,-0.42707825161974483,0.3323554563466637,2024-H1,1847.72,1027.72
227864,141.9,141.9,34.87,1,0,283.8,1,1,1.0,-0.16884332264642304,-0.42707825161974483,0.22601763936083458,2024-H1,283.8,184.85
281494,348.0,348.0,57.01,1,0,1044.0,1,1,1.0,-0.14979149622077537,-0.42707825161974483,0.47358012811648714,2024-H1,1044.0,448.8
282930,139.0,139.0,75.54,1,0,278.0,1,1,1.0,-0.1691113978363036,-0.42707825161974483,0.6807767368175822,2024-H1,278.0,68.0
283767,256.5,256.5,-78.48,1,0,1026.0,0,1,1.0,-0.1582497306601095,-0.42707825161974483,-1.0414262676153723,2024-H1,1026.0,1831.16
281189,2287.2,2287.2,17.49,1,0,2287.2,0,1,1.0,0.02946761006071915,-0.42707825161974483,0.03167996751922475,2024-H1,2287.2,1887.2
282770,3174.03,3174.03,-6.97,4,0,20631.225,0,4,1.0,0.11144592752339338,1.7894120925445969,-0.24182402863991084,2024-H1,82524.9,88274.45
210233,38.69,38.69,38.82,1,0,309.55,1,1,1.0,-0.17838402621455066,-0.42707825161974483,0.27018529205210956,2024-H1,309.55,189.38
216907,4827.3,4827.3,36.67,1,0,19309.2,1,1,1.0,0.2642737444798736,-0.42707825161974483,0.24614467096698522,2024-H1,19309.2,12229.2
281651,638.7,638.7,36.99,1,0,2554.8,1,1,1.0,-0.12291926942826789,-0.42707825161974483,0.2497228099191898,2024-H1,2554.8,1609.67
282232,567.06,567.06,23.62,1,0,3969.4,1,1,1.0,-0.12954165101552362,-0.42707825161974483,0.10022369182239327,2024-H1,3969.4,3031.87
282120,12252.5,12252.5,5.12,2,0,24505.0,0,2,1.0,0.9506571582388221,0.3117518631017024,-0.10663746635193254,2024-H1,49010.0,46500.0
219649,1111.57,1111.57,50.97,2,0,3334.7,1,2,1.0,-0.07920729872523041,0.3117518631017024,0.4060427553936262,2024-H1,6669.4,3269.8
280766,819.1,819.1,49.32,3,0,1365.1666666666667,1,3,1.0,-0.10624314382328565,1.0505819778231495,0.3875929764213215,2024-H1,4095.5,2075.4
206946,145.57,145.57,5.5,1,0,727.85,0,1,1.0,-0.1685040688716432,-0.42707825161974483,-0.10238842634618962,2024-H1,727.85,687.8
281322,113.33,113.33,88.24,3,0,113.33333333333333,1,3,1.0,-0.17148432546534959,1.0505819778231495,0.8227841264832004,2024-H1,340.0,40.0
282988,35.33,35.33,56.6,1,0,106.0,1,1,1.0,-0.1786946236759295,-0.42707825161974483,0.4689956375839751,2024-H1,106.0,46.0
282854,1853.33,1853.33,-18.29,1,0,5560.0,0,1,1.0,-0.01063921153702838,-0.42707825161974483,-0.36840069407414694,2024-H1,5560.0,6577.0
217094,139.97,139.97,23.7,1,0,419.9,1,1,1.0,-0.16902173130727458,-0.42707825161974483,0.10111822656044439,2024-H1,419.9,320.4
283277,623.48,623.48,32.3,1,0,3117.4,1,1,1.0,-0.12432620197653747,-0.42707825161974483,0.19728071090094174,2024-H1,3117.4,2110.45
282642,68.0,68.0,14.71,1,0,68.0,0,1,1.0,-0.1756746180023443,-0.42707825161974483,0.000594885371947712,2024-H1,68.0,58.0
281491,1877.91,1877.91,39.94,1,0,5633.72,1,1,1.0,-0.008367043203489206,-0.42707825161974483,0.28270877838482544,2024-H1,5633.72,3383.72
281556,216.0,216.0,92.59,1,0,432.0,1,1,1.0,-0.16199353934637215,-0.42707825161974483,0.8714244528647311,2024-H1,432.0,32.0
283433,344.83,344.83,46.01,1,0,1034.5,1,1,1.0,-0.150084530135231,-0.42707825161974483,0.3505816016344556,2024-H1,1034.5,558.52
283524,2580.0,2580.0,13.57,1,0,5160.0,0,1,1.0,0.05653396026658839,-0.42707825161974483,-0.01215223464528102,2024-H1,5160.0,4460.0
283531,12.0,12.0,80.0,1,0,12.0,1,1,1.0,-0.18085124235865807,-0.42707825161974483,0.7306470484639332,2024-H1,12.0,2.4
283920,92.0,92.0,16.19,1,0,368.0,0,1,1.0,-0.17345606470678124,-0.42707825161974483,0.01714377802589378,2024-H1,368.0,308.41
281336,181.5,181.5,-27.99,1,0,181.5,0,1,1.0,-0.16518270970874402,-0.42707825161974483,-0.47686303106284744,2024-H1,181.5,232.3
2635910,150.4,150.4,78.72,1,0,150.4,1,1,1.0,-0.16805758502091114,-0.42707825161974483,0.716334492655115,2024-H1,150.4,32.0
281086,1021.0,1021.0,-14.75,1,0,2042.0,0,1,1.0,-0.08757956422436147,-0.42707825161974483,-0.3288175319153841,2024-H1,2042.0,2343.2
279845,122.5,122.5,81.63,1,0,245.0,1,1,1.0,-0.1706366532270032,-0.42707825161974483,0.7488731937517251,2024-H1,245.0,45.0
282961,2347.27,2347.27,-48.63,2,0,10562.71,0,2,1.0,0.035020464080072186,0.3117518631017024,-0.7076529934800413,2024-H1,21125.42,31398.33
282444,389.67,389.67,34.63,1,0,1169.0,1,1,1.0,-0.14593953306135402,-0.42707825161974483,0.2233340351466812,2024-H1,1169.0,764.23
281979,141.65,141.65,1.16,3,0,236.08333333333334,0,3,1.0,-0.16886643257658515,1.0505819778231495,-0.15091693588546387,2024-H1,708.25,700.0
282094,1019.15,1019.15,0.07,2,0,5095.75,0,2,1.0,-0.08775057770756112,0.3117518631017024,-0.16310497169141064,2024-H1,10191.5,10184.0
232995,586.67,586.67,-25.57,1,0,1760.0,0,1,1.0,-0.1277289080936073,-0.42707825161974483,-0.4498033552368006,2024-H1,1760.0,2210.0
283750,5110.33,5110.33,8.44,1,0,30662.0,0,1,1.0,0.29043695861500735,-0.42707825161974483,-0.06951427472281028,2024-H1,30662.0,28073.0
283152,2460.0,2460.0,-120.41,1,0,2460.0,0,1,1.0,0.045441193788773135,-0.42707825161974483,-1.5102742871964254,2024-H1,2460.0,5422.0
215299,213.11,213.11,23.44,1,0,1918.0,1,1,1.0,-0.16226069013904618,-0.42707825161974483,0.09821098866177821,2024-H1,1918.0,1468.44
283263,172.17,172.17,1.85,1,0,516.5,0,1,1.0,-0.16604517230239416,-0.42707825161974483,-0.14320157376977283,2024-H1,516.5,506.95
268083,585.0,585.0,25.64,1,0,1170.0,1,1,1.0,-0.12788328242709024,-0.42707825161974483,0.12281069395818452,2024-H1,1170.0,870.0
203264,6220.0,6220.0,-12.9,2,0,9330.0,0,2,1.0,0.39301454342698444,0.3117518631017024,-0.30813141609795147,2024-H1,18660.0,21068.0
277264,200.0,200.0,50.0,1,0,200.0,1,1,1.0,-0.16347257487674752,-0.42707825161974483,0.39519652169475616,2024-H1,200.0,100.0
280924,4779.17,4779.17,-25.32,1,0,14337.5,0,1,1.0,0.2598246207250632,-0.42707825161974483,-0.44700793418039075,2024-H1,14337.5,17968.0
281444,870.0,870.0,22.99,1,0,870.0,1,1,1.0,-0.101537962042279,-0.42707825161974483,0.09317923076024053,2024-H1,870.0,670.0
283223,21.0,21.0,-82.9,1,0,21.0,0,1,1.0,-0.18001928487282193,-0.42707825161974483,-1.0908493118926976,2024-H1,21.0,38.41
281798,224.4,224.4,44.28,1,0,224.4,1,1,1.0,-0.16121704569292505,-0.42707825161974483,0.3312372879240998,2024-H1,224.4,125.04
283999,881.0,881.0,13.62,1,0,881.0,0,1,1.0,-0.10052112511514594,-0.42707825161974483,-0.01159315043399907,2024-H1,881.0,761.0
281744,4647.0,4647.0,19.89,1,0,18588.0,0,1,1.0,0.24760686284695615,-0.42707825161974483,0.05851600966075893,2024-H1,18588.0,14891.0
281330,37.6,37.6,53.19,1,0,75.2,1,1,1.0,-0.1784847855100575,-0.42707825161974483,0.4308660943745453,2024-H1,75.2,35.2
282929,30.34,30.34,32.96,1,0,60.68,1,1,1.0,-0.17915589788196531,-0.42707825161974483,0.20466062248986366,2024-H1,60.68,40.68
281527,113.93,113.93,10.32,1,0,455.7,0,1,1.0,-0.1714288616329605,-0.42707825161974483,-0.04849270837860852,2024-H1,455.7,408.65
283614,4025.0,4025.0,-108.15,1,0,8050.0,0,1,1.0,0.19010935660361375,-0.42707825161974483,-1.3731868385900883,2024-H1,8050.0,16756.0
282636,268.0,268.0,74.63,1,0,268.0,1,1,1.0,-0.1571866738726522,-0.42707825161974483,0.6706014041722503,2024-H1,268.0,68.0
283813,154.17,154.17,48.65,1,0,616.66,1,1,1.0,-0.16770908727406644,-0.42707825161974483,0.38010124799014317,2024-H1,616.66,316.66
280698,150.0,150.0,33.33,1,0,150.0,1,1,1.0,-0.16809456090917052,-0.42707825161974483,0.20879784565335016,2024-H1,150.0,100.0
283302,487.13,487.13,12.28,1,0,1461.4,0,1,1.0,-0.13693035788695504,-0.42707825161974483,-0.026576607296355637,2024-H1,1461.4,1281.96
281534,40.63,40.63,57.42,1,0,121.9,1,1,1.0,-0.17820469315649265,-0.42707825161974483,0.4781646186489993,2024-H1,121.9,51.91
280635,172.8,172.8,22.97,1,0,172.8,1,1,1.0,-0.16598693527838562,-0.42707825161974483,0.09295559707572774,2024-H1,172.8,133.1
281842,87.78,87.78,12.07,3,0,438.8966666666667,0,3,1.0,-0.17384616032791775,1.0505819778231495,-0.028924760983739865,2024-H1,1316.69,1157.75
282111,334.0,334.0,15.42,1,0,334.0,0,1,1.0,-0.1510856523098538,-0.42707825161974483,0.008533881172151555,2024-H1,334.0,282.5
208136,206.5,206.5,48.43,1,0,206.5,1,1,1.0,-0.1628717166925325,-0.42707825161974483,0.3776412774605026,2024-H1,206.5,106.5
234633,689.8725,689.8725,0.0,2,0,2759.49,0,2,1.0,-0.11818889782338457,0.3117518631017024,-0.1638876895872054,2024-H1,5518.98,6209.88
280940,207.43,207.43,28.01,2,0,725.99,1,2,1.0,-0.16278574775232943,0.3117518631017024,0.1493112855729495,2024-H1,1451.98,1045.28
282881,16.88,16.88,47.41,1,0,67.5,1,1,1.0,-0.18040013652189357,-0.42707825161974483,0.36623595955035054,2024-H1,67.5,35.5
282088,154.9,154.9,9.52,1,0,309.8,0,1,1.0,-0.16764160627799307,-0.42707825161974483,-0.057438055759119915,2024-H1,309.8,280.3
283552,127.5,127.5,48.97,1,0,382.5,1,1,1.0,-0.17017445462376088,-0.42707825161974483,0.38367938694234777,2024-H1,382.5,195.2
200257,2362.0,2362.0,-12.01,1,0,7086.0,0,1,1.0,0.03638210116522401,-0.42707825161974483,-0.29817971713713254,2024-H1,7086.0,7937.0
233746,1351.54,1351.54,14.14,7,0,13129.211428571429,0,7,1.0,-0.05702453896121935,4.005902436708938,-0.0057786746366666536,2024-H1,91904.48,78906.33
282668,5.25,5.25,95.24,1,0,10.5,1,1,1.0,-0.1814752104730352,-0.42707825161974483,0.901055916062675,2024-H1,10.5,0.5
224995,320.82,320.82,3.12,5,0,1604.1200000000001,0,5,1.0,-0.15230400782800052,2.528242207266044,-0.129000834803211,2024-H1,8020.6,7770.73
283173,5574.0,5574.0,12.02,1,0,16722.0,0,1,1.0,0.33329848388807903,-0.42707825161974483,-0.029483845195021837,2024-H1,16722.0,14712.5
235395,10924.0,10924.0,10.88,1,0,10924.0,0,1,1.0,0.8278509893573424,-0.42707825161974483,-0.042230965212250546,2024-H1,10924.0,9736.0
281278,431.2,431.2,28.48,1,0,1293.6,1,1,1.0,-0.14210051146282343,-0.42707825161974483,0.15456667715899994,2024-H1,1293.6,925.17
280530,3714.5,3714.5,-12.82,1,0,22287.0,0,1,1.0,0.16140682334226678,-0.42707825161974483,-0.30723688135990035,2024-H1,22287.0,25144.0
214490,2355.42,2355.42,-3.59,3,0,14132.519999999999,0,3,1.0,0.03577384780335715,1.0505819778231495,-0.20402993595725022,2024-H1,42397.56,43918.09
282931,1143.0,1143.0,39.63,1,0,1143.0,1,1,1.0,-0.0763019183052493,-0.42707825161974483,0.27924245627487737,2024-H1,1143.0,690.0
247260,1635.74,1635.74,10.35,3,0,5452.46,0,3,1.0,-0.030753170352926882,1.0505819778231495,-0.04815725785183935,2024-H1,16357.38,14665.18
283154,136.2,136.2,29.34,1,0,272.4,1,1,1.0,-0.16937022905411928,-0.42707825161974483,0.16418292559304967,2024-H1,272.4,192.48
282456,129.61,129.61,37.06,1,0,388.84,1,1,1.0,-0.16997940681319262,-0.42707825161974483,0.25050552781498453,2024-H1,388.84,244.74
283300,49.0,49.0,-4.08,1,0,49.0,0,1,1.0,-0.17743097269466504,-0.42707825161974483,-0.20950896122781346,2024-H1,49.0,51.0
282361,16663.5,16663.5,-39.45,1,0,33327.0,0,1,1.0,1.3584087660191813,-0.42707825161974483,-0.6050051322886731,2024-H1,33327.0,46473.0
283403,443.41,443.41,-10.18,1,0,2660.45,0,1,1.0,-0.14097182247370574,-0.42707825161974483,-0.2777172350042128,2024-H1,2660.45,2931.3
281699,32.5,32.5,61.54,1,0,32.5,1,1,1.0,-0.17895622808536463,-0.42707825161974483,0.5242331576586329,2024-H1,32.5,12.5
282974,371.0,371.0,32.1,1,0,371.0,1,1,1.0,-0.14766538264586077,-0.42707825161974483,0.19504437405581393,2024-H1,371.0,251.9
282477,233.41,233.41,-1.2,2,0,1283.75,0,2,1.0,-0.16038416380988244,0.3117518631017024,-0.17730571065797246,2024-H1,2567.5,2598.25
282091,1202.46,1202.46,16.39,5,0,3366.876,0,5,1.0,-0.07080545251549183,2.528242207266044,0.019380114871021616,2024-H1,16834.38,14074.59
282553,913.77,913.77,38.0,1,0,2741.3,1,1,1.0,-0.09749187546949588,-0.42707825161974483,0.2610163109870854,2024-H1,2741.3,1699.5
280994,2013.73,2013.73,-16.18,3,0,4027.4666666666667,0,3,1.0,0.004188119654984688,1.0505819778231495,-0.34480734035804816,2024-H1,12082.4,14036.8
283115,78.53,78.53,29.63,1,0,235.6,1,1,1.0,-0.174701227743916,-0.42707825161974483,0.16742561401848502,2024-H1,235.6,165.8
281085,2705.59,2705.59,17.54,5,0,14069.079999999998,0,5,1.0,0.06814346478282855,2.528242207266044,0.032239051730506715,2024-H1,70345.4,58005.26
282226,211.57,211.57,20.43,2,0,740.5,1,2,1.0,-0.16240304730884483,0.3117518631017024,0.0645541191426041,2024-H1,1481.0,1178.4
283144,252.43,252.43,61.65,2,0,883.5,1,2,1.0,-0.1586259603231487,0.3117518631017024,0.5254631429234532,2024-H1,1767.0,677.6
283064,429.4,429.4,-23.36,1,0,858.8,0,1,1.0,-0.14226690295999067,-0.42707825161974483,-0.42509183309813786,2024-H1,858.8,1059.4
283946,226.0,226.0,44.09,1,0,226.0,1,1,1.0,-0.16106914213988754,-0.42707825161974483,0.32911276792122834,2024-H1,226.0,126.35
281543,873.8,873.8,18.0,1,0,4369.0,0,1,1.0,-0.10118669110381485,-0.42707825161974483,0.037382626474300774,2024-H1,4369.0,3582.76
235701,906.81,906.81,39.15,2,0,6347.7,1,2,1.0,-0.09813525592520918,0.3117518631017024,0.27387524784657047,2024-H1,12695.4,7725.5
283424,80.0,80.0,18.75,1,0,80.0,0,1,1.0,-0.17456534135456275,-0.42707825161974483,0.0457688896435302,2024-H1,80.0,65.0
282054,1109.63,1109.63,20.75,2,0,2219.25,1,2,1.0,-0.0793866317832884,0.3117518631017024,0.06813225809480866,2024-H1,4438.5,3517.5
229412,937.8,937.8,-13.97,1,0,1875.6,0,1,1.0,-0.09527054898231338,-0.42707825161974483,-0.3200958182193855,2024-H1,1875.6,2137.7
263489,58.5,58.5,51.28,1,0,58.5,1,1,1.0,-0.17655279534850465,-0.42707825161974483,0.4095090775035744,2024-H1,58.5,28.5
282964,34.0,34.0,88.24,1,0,34.0,1,1,1.0,-0.17881756850439195,-0.42707825161974483,0.8227841264832004,2024-H1,34.0,4.0
219738,578.6,578.6,56.14,1,0,1157.2,1,1,1.0,-0.1284748966392404,-0.42707825161974483,0.46385206284018105,2024-H1,1157.2,507.5
